datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2024-08-21 17:00:00,0.0,484.3212843096572,-48.43212843096572,-0.09999999999999964
2024-08-21 18:00:00,432.97463415706153,0.0,43.297463415706154,0.34999999999999964
2024-08-21 19:00:00,394.928358092711,0.0,39.4928358092711,0.3000000000000007
2024-08-21 20:00:00,625.5383308363679,0.0,62.55383308363679,0.049999999999998934
2024-08-21 21:00:00,0.0,505.33150709591615,-50.53315070959162,-0.04999999999999982
2024-08-21 22:00:00,0.0,422.44399099819475,-42.244399099819475,-0.14999999999999947
2024-08-21 23:00:00,0.0,280.99634920605683,-28.099634920605684,-0.09999999999999964
2024-08-22 00:00:00,0.0,546.7678240084665,-54.676782400846655,-8.881784197001252e-16
2024-08-22 01:00:00,0.0,327.7722883080095,-32.77722883080095,-0.14999999999999947
2024-08-22 02:00:00,0.0,459.95936870464857,-45.99593687046486,-0.15000000000000036
2024-08-22 03:00:00,0.0,510.0508427453155,-51.005084274531555,-0.05000000000000071
2024-08-22 04:00:00,0.0,515.6710925827296,-51.56710925827296,-0.09999999999999964
2024-08-22 05:00:00,0.0,0.0,0.0,0.0
2024-08-22 06:00:00,757.2448250651883,0.0,75.72448250651883,0.45000000000000107
2024-08-22 07:00:00,469.86517239130546,0.0,46.98651723913055,0.1999999999999993
2024-08-22 08:00:00,800.0,0.0,80.0,0.09999999999999964
2024-08-22 09:00:00,0.0,459.779611594945,-45.9779611594945,-0.14999999999999947
2024-08-22 10:00:00,0.0,561.2845649955018,-56.12845649955018,-0.04999999999999982
2024-08-22 11:00:00,0.0,600.0,-60.0,-0.20000000000000018
2024-08-22 12:00:00,0.0,497.1055883614148,-49.71055883614148,-0.04999999999999982
2024-08-22 13:00:00,0.0,438.5472143358184,-43.854721433581844,-0.10000000000000053
2024-08-22 14:00:00,0.0,481.0765823367402,-48.10765823367402,-0.04999999999999982
2024-08-22 15:00:00,0.0,498.7114803951413,-49.87114803951413,-0.09999999999999964
2024-08-22 16:00:00,0.0,477.61358829706734,-47.76135882970674,-0.10000000000000053
2024-08-22 17:00:00,0.0,446.73787428055397,-44.6737874280554,-0.09999999999999964
2024-08-22 18:00:00,800.0,0.0,80.0,0.14999999999999947
2024-08-22 19:00:00,800.0,0.0,80.0,0.4500000000000002
2024-08-22 20:00:00,767.7169810941764,0.0,76.77169810941764,0.15000000000000036
2024-08-22 21:00:00,0.0,488.23035960302303,-48.823035960302306,-0.10000000000000053
2024-08-22 22:00:00,0.0,396.66289720974396,-39.6662897209744,-0.09999999999999964
2024-08-22 23:00:00,0.0,416.2459793344151,-41.624597933441514,-0.09999999999999964
2024-08-23 00:00:00,0.0,352.07645099157014,-35.20764509915701,-0.15000000000000036
2024-08-23 01:00:00,0.0,600.0,-60.0,-0.04999999999999982
2024-08-23 02:00:00,0.0,456.05299311424585,-45.60529931142459,-0.10000000000000053
2024-08-23 03:00:00,0.0,552.0582082581036,-55.20582082581036,-0.15000000000000036
2024-08-23 04:00:00,0.0,287.4262521734628,-28.74262521734628,-0.14999999999999858
2024-08-23 05:00:00,360.51544456453297,0.0,36.0515444564533,0.049999999999998934
2024-08-23 06:00:00,263.6243055787655,0.0,26.36243055787655,0.20000000000000018
2024-08-23 07:00:00,505.82825992136196,0.0,50.5828259921362,0.4500000000000002
2024-08-23 08:00:00,800.0,0.0,80.0,0.1999999999999993
2024-08-23 09:00:00,686.1787052855167,0.0,68.61787052855168,8.881784197001252e-16
2024-08-23 10:00:00,0.0,444.9885389727123,-44.49885389727123,-0.10000000000000053
2024-08-23 11:00:00,0.0,397.27999251611067,-39.72799925161107,-0.15000000000000036
2024-08-23 12:00:00,0.0,600.0,-60.0,-0.14999999999999947
2024-08-23 13:00:00,0.0,326.60660437090337,-32.660660437090336,-0.09999999999999964
2024-08-23 14:00:00,0.0,590.8462001119506,-59.08462001119506,-0.10000000000000053
2024-08-23 15:00:00,0.0,507.60207045634957,-50.76020704563496,-0.09999999999999964
2024-08-23 16:00:00,0.0,352.38604005731,-35.238604005731005,-0.05000000000000071
2024-08-23 17:00:00,0.0,504.507794109884,-50.4507794109884,-0.049999999999998934
2024-08-23 18:00:00,0.0,431.61314532208604,-43.16131453220861,-0.09999999999999964
2024-08-23 19:00:00,535.8635763894782,0.0,53.586357638947824,0.34999999999999964
2024-08-23 20:00:00,563.8711931087074,0.0,56.387119310870744,0.34999999999999964
2024-08-23 21:00:00,800.0,0.0,80.0,0.15000000000000036
2024-08-23 22:00:00,0.0,600.0,-60.0,-0.05000000000000071
2024-08-23 23:00:00,0.0,408.5307147772571,-40.85307147772571,-0.09999999999999964
2024-08-24 00:00:00,0.0,436.6128328328558,-43.661283283285584,-0.75
2024-08-24 01:00:00,621.6042995102647,0.0,62.16042995102647,0.5499999999999998
2024-08-24 02:00:00,0.0,509.81550000464273,-50.981550000464274,-0.09999999999999964
2024-08-24 03:00:00,0.0,370.6634048989869,-37.06634048989869,-0.14999999999999947
2024-08-24 04:00:00,0.0,426.7197337696583,-42.67197337696584,-0.10000000000000053
2024-08-24 05:00:00,0.0,500.253503783553,-50.025350378355306,-0.04999999999999982
2024-08-24 06:00:00,0.0,456.5051019766847,-45.650510197668474,-0.15000000000000036
2024-08-24 07:00:00,625.5921067033081,0.0,62.55921067033081,0.40000000000000036
2024-08-24 08:00:00,560.2467471200943,0.0,56.02467471200943,0.34999999999999964
2024-08-24 09:00:00,589.022431592961,0.0,58.9022431592961,0.20000000000000018
2024-08-24 10:00:00,0.0,453.8768663876447,-45.38768663876448,-8.881784197001252e-16
2024-08-24 11:00:00,0.0,595.5488354200003,-59.55488354200003,-0.14999999999999947
2024-08-24 12:00:00,0.0,460.9906002578349,-46.099060025783494,-0.14999999999999947
2024-08-24 13:00:00,0.0,382.4984588305016,-38.24984588305016,-0.10000000000000053
2024-08-24 14:00:00,0.0,298.953730028016,-29.895373002801605,-0.09999999999999964
2024-08-24 15:00:00,0.0,600.0,-60.0,-0.10000000000000053
2024-08-24 16:00:00,0.0,484.1265323567745,-48.41265323567745,-0.04999999999999982
2024-08-24 17:00:00,0.0,564.7069188169324,-56.47069188169325,-0.14999999999999947
2024-08-24 18:00:00,0.0,486.1381381489229,-48.613813814892296,-0.05000000000000071
2024-08-24 19:00:00,543.5631899083747,0.0,54.35631899083748,0.05000000000000071
2024-08-24 20:00:00,502.68638302302867,0.0,50.26863830230287,0.5499999999999998
2024-08-24 21:00:00,772.6822084186269,0.0,77.2682208418627,0.14999999999999947
2024-08-24 22:00:00,0.0,0.0,0.0,0.0
2024-08-24 23:00:00,0.0,394.24771542666,-39.42477154266601,-0.09999999999999964
2024-08-25 00:00:00,0.0,468.4326279676367,-46.84326279676367,-0.05000000000000071
2024-08-25 01:00:00,0.0,384.69268354017714,-38.469268354017714,-0.14999999999999947
2024-08-25 02:00:00,0.0,451.37902214019704,-45.137902214019704,-0.09999999999999964
2024-08-25 03:00:00,0.0,538.0805574692383,-53.808055746923834,-0.10000000000000053
2024-08-25 04:00:00,0.0,450.87759545723924,-45.08775954572393,-0.04999999999999982
2024-08-25 05:00:00,0.0,600.0,-60.0,-0.14999999999999947
2024-08-25 06:00:00,0.0,467.11553303280505,-46.71155330328051,-0.05000000000000071
2024-08-25 07:00:00,0.0,342.5424278789766,-34.25424278789766,-0.04999999999999982
2024-08-25 08:00:00,650.6937869843159,0.0,65.06937869843159,0.40000000000000036
2024-08-25 09:00:00,800.0,0.0,80.0,0.25
2024-08-25 10:00:00,608.4673018869038,0.0,60.84673018869038,0.09999999999999964
2024-08-25 11:00:00,0.0,543.9250134125705,-54.39250134125705,-0.09999999999999964
2024-08-25 12:00:00,0.0,547.432783760139,-54.743278376013905,-0.10000000000000053
2024-08-25 13:00:00,0.0,421.42577454234595,-42.1425774542346,-0.09999999999999964
2024-08-25 14:00:00,0.0,456.7726140242229,-45.67726140242229,-0.09999999999999964
2024-08-25 15:00:00,0.0,547.1628674884034,-54.716286748840346,-0.10000000000000053
2024-08-25 16:00:00,0.0,560.6834288065037,-56.06834288065037,-0.04999999999999982
2024-08-25 17:00:00,0.0,271.89400349544076,-27.189400349544076,-0.15000000000000036
2024-08-25 18:00:00,0.0,429.60821806416334,-42.960821806416334,-0.04999999999999982
2024-08-25 19:00:00,0.0,393.32133263537094,-39.332133263537095,-0.04999999999999982
2024-08-25 20:00:00,800.0,0.0,80.0,0.25
2024-08-25 21:00:00,534.904814704819,0.0,53.49048147048191,0.34999999999999964
2024-08-25 22:00:00,736.5259157889345,0.0,73.65259157889345,0.10000000000000053
2024-08-25 23:00:00,546.5769448766364,0.0,54.65769448766364,0.04999999999999982
2024-08-26 00:00:00,0.0,535.1569571134797,-53.51569571134797,-0.09999999999999964
2024-08-26 01:00:00,0.0,524.5795736707029,-52.45795736707029,-0.10000000000000053
2024-08-26 02:00:00,0.0,419.385910776793,-41.938591077679305,-0.09999999999999964
2024-08-26 03:00:00,0.0,354.63898536816015,-35.46389853681602,-0.04999999999999982
2024-08-26 04:00:00,0.0,271.3641768911133,-27.13641768911133,-0.10000000000000053
2024-08-26 05:00:00,0.0,377.6191142162552,-37.76191142162552,-0.04999999999999982
2024-08-26 06:00:00,0.0,312.61094117381117,-31.26109411738112,-0.15000000000000036
2024-08-26 07:00:00,0.0,422.55409512554826,-42.25540951255483,-0.04999999999999982
2024-08-26 08:00:00,800.0,0.0,80.0,0.04999999999999982
2024-08-26 09:00:00,619.4021412085766,0.0,61.94021412085766,0.35000000000000053
2024-08-26 10:00:00,742.5983740015045,0.0,74.25983740015045,0.09999999999999964
2024-08-26 11:00:00,494.0655039304521,0.0,49.406550393045215,0.04999999999999982
2024-08-26 12:00:00,0.0,438.288167854842,-43.82881678548421,-0.09999999999999964
2024-08-26 13:00:00,0.0,0.0,0.0,0.0
2024-08-26 14:00:00,0.0,292.34646567459384,-29.234646567459386,-0.09999999999999964
2024-08-26 15:00:00,0.0,539.2552166392948,-53.92552166392948,-0.15000000000000036
2024-08-26 16:00:00,0.0,437.5374654457663,-43.753746544576636,-0.04999999999999982
2024-08-26 17:00:00,0.0,0.0,0.0,0.0
2024-08-26 18:00:00,0.0,221.3173609256339,-22.13173609256339,-0.10000000000000053
2024-08-26 19:00:00,0.0,400.3230691237228,-40.032306912372285,-0.15000000000000036
2024-08-26 20:00:00,719.496136605765,0.0,71.9496136605765,0.05000000000000071
2024-08-26 21:00:00,419.47307318551344,0.0,41.947307318551346,0.40000000000000036
2024-08-26 22:00:00,800.0,0.0,80.0,0.15000000000000036
2024-08-26 23:00:00,722.2207530829202,0.0,72.22207530829202,0.049999999999998934
2024-08-27 00:00:00,0.0,491.82868743270416,-49.18286874327042,-0.049999999999998934
2024-08-27 01:00:00,0.0,600.0,-60.0,-0.05000000000000071
2024-08-27 02:00:00,0.0,600.0,-60.0,-0.09999999999999964
2024-08-27 03:00:00,0.0,542.0214286880125,-54.20214286880125,-0.05000000000000071
2024-08-27 04:00:00,0.0,600.0,-60.0,-0.15000000000000036
2024-08-27 05:00:00,0.0,356.80065250731343,-35.680065250731346,-0.049999999999998934
2024-08-27 06:00:00,0.0,432.6955996176512,-43.269559961765125,-0.05000000000000071
2024-08-27 07:00:00,0.0,600.0,-60.0,-0.04999999999999982
2024-08-27 08:00:00,0.0,587.0593129255574,-58.70593129255574,-0.04999999999999982
2024-08-27 09:00:00,656.566125990843,0.0,65.65661259908431,0.05000000000000071
2024-08-27 10:00:00,0.0,381.14805844475774,-38.114805844475775,-0.05000000000000071
2024-08-27 11:00:00,784.036996832061,0.0,78.40369968320611,0.1999999999999993
2024-08-27 12:00:00,800.0,0.0,80.0,0.05000000000000071
2024-08-27 13:00:00,0.0,0.0,0.0,0.0
2024-08-27 14:00:00,0.0,442.9458132980978,-44.29458132980978,-0.09999999999999964
2024-08-27 15:00:00,0.0,429.86633280793177,-42.98663328079318,-0.05000000000000071
2024-08-27 16:00:00,0.0,600.0,-60.0,-0.04999999999999982
2024-08-27 17:00:00,0.0,478.98554876625457,-47.89855487662546,-0.10000000000000053
2024-08-27 18:00:00,0.0,0.0,0.0,0.0
2024-08-27 19:00:00,0.0,600.0,-60.0,-0.09999999999999964
2024-08-27 20:00:00,0.0,0.0,0.0,0.0
2024-08-27 21:00:00,800.0,0.0,80.0,0.15000000000000036
2024-08-27 22:00:00,574.37235157475,0.0,57.43723515747501,0.20000000000000018
2024-08-27 23:00:00,800.0,0.0,80.0,0.20000000000000018
2024-08-28 00:00:00,350.11716644856335,0.0,35.011716644856335,0.09999999999999964
2024-08-28 01:00:00,0.0,0.0,0.0,0.0
2024-08-28 02:00:00,0.0,406.5219163701132,-40.65219163701133,-0.05000000000000071
2024-08-28 03:00:00,0.0,485.3146957070344,-48.53146957070344,-0.049999999999998934
2024-08-28 04:00:00,0.0,454.57379746538095,-45.457379746538095,-0.05000000000000071
2024-08-28 05:00:00,0.0,442.9194883082463,-44.29194883082463,-0.04999999999999982
2024-08-28 06:00:00,0.0,270.5313566987899,-27.053135669878994,-0.09999999999999964
2024-08-28 07:00:00,0.0,486.7015735277047,-48.670157352770474,-0.04999999999999982
2024-08-28 08:00:00,0.0,0.0,0.0,0.0
2024-08-28 09:00:00,0.0,448.6074230741558,-44.860742307415585,-0.09999999999999964
2024-08-28 10:00:00,0.0,0.0,0.0,0.0
2024-08-28 11:00:00,0.0,0.0,0.0,0.0
2024-08-28 12:00:00,800.0,0.0,80.0,0.049999999999998934
2024-08-28 13:00:00,458.7118536917963,0.0,45.871185369179635,0.05000000000000071
2024-08-28 14:00:00,0.0,486.5916180722743,-48.659161807227434,-0.05000000000000071
2024-08-28 15:00:00,0.0,0.0,0.0,0.0
2024-08-28 16:00:00,0.0,346.97729298224635,-34.69772929822464,-0.049999999999998934
2024-08-28 17:00:00,0.0,585.4224109932829,-58.542241099328294,-0.10000000000000142
2024-08-28 18:00:00,800.0,0.0,80.0,0.05000000000000071
2024-08-28 19:00:00,0.0,0.0,0.0,0.0
2024-08-28 20:00:00,0.0,0.0,0.0,0.0
2024-08-28 21:00:00,0.0,0.0,0.0,0.0
2024-08-28 22:00:00,800.0,0.0,80.0,0.05000000000000071
2024-08-28 23:00:00,800.0,0.0,80.0,0.14999999999999947
2024-08-29 00:00:00,576.064935950338,0.0,57.60649359503381,0.20000000000000018
2024-08-29 01:00:00,440.1641785156417,0.0,44.01641785156417,0.09999999999999964
2024-08-29 02:00:00,738.8314946420307,0.0,73.88314946420307,0.04999999999999982
2024-08-29 03:00:00,800.0,0.0,80.0,0.04999999999999982
2024-08-29 04:00:00,0.0,442.3466755733671,-44.234667557336714,-0.15000000000000036
2024-08-29 05:00:00,0.0,568.8560553695141,-56.88560553695142,-0.049999999999998934
2024-08-29 06:00:00,0.0,484.2771028925557,-48.42771028925557,-0.05000000000000071
2024-08-29 07:00:00,0.0,356.10655069707485,-35.610655069707484,-0.049999999999998934
2024-08-29 08:00:00,0.0,425.6509087670979,-42.565090876709796,-0.10000000000000142
2024-08-29 09:00:00,0.0,427.53605704522283,-42.753605704522286,-0.049999999999998934
2024-08-29 10:00:00,0.0,518.5869468360363,-51.85869468360363,-0.10000000000000053
2024-08-29 11:00:00,0.0,498.09897704025167,-49.80989770402517,-0.04999999999999982
2024-08-29 12:00:00,0.0,490.7486295188992,-49.07486295188992,-0.04999999999999982
2024-08-29 13:00:00,800.0,0.0,80.0,0.04999999999999982
2024-08-29 14:00:00,709.8783096056454,0.0,70.98783096056455,0.04999999999999982
2024-08-29 15:00:00,800.0,0.0,80.0,0.04999999999999982
2024-08-29 16:00:00,710.8363357023278,0.0,71.08363357023278,0.05000000000000071
2024-08-29 17:00:00,0.0,0.0,0.0,0.0
2024-08-29 18:00:00,0.0,0.0,0.0,0.0
2024-08-29 19:00:00,0.0,376.646988224465,-37.6646988224465,-0.05000000000000071
2024-08-29 20:00:00,0.0,452.0130444171086,-45.20130444171086,-0.04999999999999982
2024-08-29 21:00:00,0.0,0.0,0.0,0.0
2024-08-29 22:00:00,0.0,387.86282857347584,-38.78628285734759,-0.09999999999999964
2024-08-29 23:00:00,0.0,0.0,0.0,0.0
2024-08-30 00:00:00,489.92830520026877,0.0,48.99283052002688,0.09999999999999964
2024-08-30 01:00:00,800.0,0.0,80.0,0.14999999999999947
2024-08-30 02:00:00,651.4241165315781,0.0,65.14241165315781,0.20000000000000107
2024-08-30 03:00:00,557.1292049988634,0.0,55.712920499886344,0.1999999999999993
2024-08-30 04:00:00,800.0,0.0,80.0,0.05000000000000071
2024-08-30 05:00:00,0.0,377.3835812584677,-37.73835812584677,-0.20000000000000107
2024-08-30 06:00:00,0.0,532.8252277204255,-53.28252277204255,-0.049999999999998934
2024-08-30 07:00:00,0.0,385.5793917224531,-38.55793917224531,-0.05000000000000071
2024-08-30 08:00:00,0.0,537.1730768711064,-53.71730768711065,-0.049999999999998934
2024-08-30 09:00:00,0.0,453.9297720671892,-45.392977206718925,-0.10000000000000142
2024-08-30 10:00:00,0.0,471.23604264759564,-47.123604264759564,-0.14999999999999947
2024-08-30 11:00:00,0.0,573.6530151464376,-57.36530151464376,-0.04999999999999982
2024-08-30 12:00:00,0.0,595.5029720623576,-59.55029720623576,-0.09999999999999964
2024-08-30 13:00:00,0.0,527.3631799680229,-52.73631799680229,-0.05000000000000071
2024-08-30 14:00:00,0.0,0.0,0.0,0.0
2024-08-30 15:00:00,635.2407125461489,0.0,63.52407125461489,0.15000000000000036
2024-08-30 16:00:00,800.0,0.0,80.0,0.09999999999999964
2024-08-30 17:00:00,638.4430420256635,0.0,63.844304202566356,0.09999999999999964
2024-08-30 18:00:00,0.0,0.0,0.0,0.0
2024-08-30 19:00:00,0.0,455.4849023973158,-45.548490239731585,-0.049999999999998934
2024-08-30 20:00:00,0.0,308.21356126546766,-30.821356126546767,-0.10000000000000053
2024-08-30 21:00:00,0.0,506.84456584382514,-50.68445658438252,-0.09999999999999964
2024-08-30 22:00:00,0.0,504.67775985340813,-50.467775985340815,-0.04999999999999982
2024-08-30 23:00:00,0.0,568.7549399888059,-56.875493998880586,-0.10000000000000053
2024-08-31 00:00:00,0.0,0.0,0.0,0.0
2024-08-31 01:00:00,0.0,0.0,0.0,0.0
2024-08-31 02:00:00,599.8592983223001,0.0,59.98592983223001,0.20000000000000018
2024-08-31 03:00:00,577.2066021183912,0.0,57.72066021183912,0.40000000000000036
2024-08-31 04:00:00,363.45622021571666,0.0,36.345622021571664,0.25
2024-08-31 05:00:00,800.0,0.0,80.0,0.04999999999999982
2024-08-31 06:00:00,0.0,486.05030869910814,-48.60503086991082,-0.04999999999999982
2024-08-31 07:00:00,0.0,438.8131789843224,-43.88131789843224,-0.15000000000000036
2024-08-31 08:00:00,0.0,312.8447623254526,-31.284476232545263,-0.15000000000000036
2024-08-31 09:00:00,0.0,400.6579986490392,-40.06579986490392,-0.09999999999999964
2024-08-31 10:00:00,0.0,600.0,-60.0,-0.15000000000000036
2024-08-31 11:00:00,0.0,490.42144449810553,-49.04214444981056,-0.09999999999999964
2024-08-31 12:00:00,0.0,499.78852569333424,-49.97885256933343,-0.20000000000000018
2024-08-31 13:00:00,0.0,0.0,0.0,0.0
2024-08-31 14:00:00,0.0,534.3592769349622,-53.43592769349622,-0.04999999999999982
2024-08-31 15:00:00,800.0,0.0,80.0,0.09999999999999964
2024-08-31 16:00:00,800.0,0.0,80.0,0.20000000000000107
2024-08-31 17:00:00,800.0,0.0,80.0,0.14999999999999858
2024-08-31 18:00:00,800.0,0.0,80.0,0.10000000000000142
2024-08-31 19:00:00,0.0,422.5327846657375,-42.253278466573754,-0.05000000000000071
2024-08-31 20:00:00,0.0,471.83963495539564,-47.183963495539565,-0.09999999999999964
2024-08-31 21:00:00,0.0,433.97360744138297,-43.3973607441383,-0.10000000000000053
2024-08-31 22:00:00,0.0,501.74104690034403,-50.174104690034405,-0.09999999999999964
2024-08-31 23:00:00,0.0,402.5979598981878,-40.259795989818784,-0.04999999999999982
2024-09-01 00:00:00,0.0,600.0,-60.0,-0.10000000000000053
2024-09-01 01:00:00,0.0,557.7065501559457,-55.77065501559457,-0.09999999999999964
2024-09-01 02:00:00,0.0,0.0,0.0,0.0
2024-09-01 03:00:00,570.2356018863048,0.0,57.02356018863048,0.35000000000000053
2024-09-01 04:00:00,532.7881592320458,0.0,53.27881592320458,0.4499999999999993
2024-09-01 05:00:00,800.0,0.0,80.0,0.25
2024-09-01 06:00:00,800.0,0.0,80.0,0.04999999999999982
2024-09-01 07:00:00,0.0,241.17447862127824,-24.117447862127825,-0.10000000000000053
2024-09-01 08:00:00,0.0,455.3945813002693,-45.53945813002693,-0.14999999999999947
2024-09-01 09:00:00,0.0,454.15909271590124,-45.415909271590124,-0.09999999999999964
2024-09-01 10:00:00,0.0,453.5246071274541,-45.35246071274541,-0.20000000000000018
2024-09-01 11:00:00,0.0,182.75806964550588,-18.27580696455059,-0.15000000000000036
2024-09-01 12:00:00,0.0,545.4273437586228,-54.54273437586228,-0.09999999999999964
2024-09-01 13:00:00,0.0,392.6423499325967,-39.26423499325967,-0.09999999999999964
2024-09-01 14:00:00,0.0,439.3081600978765,-43.930816009787655,-0.10000000000000053
2024-09-01 15:00:00,0.0,578.8816227404685,-57.888162274046856,-0.09999999999999964
2024-09-01 16:00:00,695.89265611412,0.0,69.589265611412,0.2999999999999998
2024-09-01 17:00:00,309.21758583668924,0.0,30.921758583668925,0.25
2024-09-01 18:00:00,725.0503835085556,0.0,72.50503835085556,0.1999999999999993
2024-09-01 19:00:00,0.0,0.0,0.0,0.0
2024-09-01 20:00:00,0.0,356.41823634351067,-35.64182363435107,-0.14999999999999858
2024-09-01 21:00:00,0.0,469.21689166636764,-46.92168916663677,-0.15000000000000036
2024-09-01 22:00:00,0.0,461.4424462379107,-46.144244623791074,-0.10000000000000053
2024-09-01 23:00:00,0.0,407.874473849921,-40.787447384992106,-0.09999999999999964
2024-09-02 00:00:00,0.0,394.70573587471483,-39.470573587471485,-0.10000000000000053
2024-09-02 01:00:00,0.0,406.57523712588636,-40.65752371258864,-0.04999999999999982
2024-09-02 02:00:00,0.0,483.7614479478983,-48.37614479478984,-0.09999999999999964
2024-09-02 03:00:00,800.0,0.0,80.0,0.04999999999999982
2024-09-02 04:00:00,371.0226337361017,0.0,37.10226337361017,0.5499999999999998
2024-09-02 05:00:00,787.4646806107883,0.0,78.74646806107883,0.35000000000000053
2024-09-02 06:00:00,800.0,0.0,80.0,0.1999999999999993
2024-09-02 07:00:00,0.0,446.0905132589589,-44.60905132589589,-0.04999999999999982
