datetime,pumping_flow,power,water_level_change
2022-06-13 18:00:00,5.7246000443211,2105.937241304625,-0.14999999999999858
2022-06-13 19:00:00,6.425992328477538,2363.961927838675,-0.15000000000000036
2022-06-13 20:00:00,6.4069504544092695,2356.95689841581,-0.15000000000000036
2022-06-13 21:00:00,6.790941714854185,2498.217683351983,-0.15000000000000036
2022-06-13 22:00:00,7.309980072341832,2689.1589191127514,-0.09999999999999964
2022-06-13 23:00:00,4.9495046261138125,1820.7990143316188,-0.04999999999999982
2022-06-14 00:00:00,9.706903951069059,3570.9272909995298,-0.14999999999999947
2022-06-14 01:00:00,8.498240246891662,3126.2901308252704,-0.05000000000000071
2022-06-14 02:00:00,7.255783712146812,2669.2214331060077,-0.09999999999999964
2022-06-14 03:00:00,24.0,8829.000000000002,0.049999999999998934
2022-06-14 04:00:00,7.199553020962544,2648.535567586596,0.45000000000000107
2022-06-14 05:00:00,24.0,8829.000000000002,0.25
2022-06-14 06:00:00,24.0,8829.000000000002,0.09999999999999964
2022-06-14 07:00:00,6.403994699623898,2355.8695501241414,0.0
2022-06-14 08:00:00,8.488576381421337,3122.735036315375,0.0
2022-06-14 09:00:00,7.780513665570176,2862.2564647216286,0.0
2022-06-14 10:00:00,4.945582217798026,1819.3560583724486,-0.04999999999999982
2022-06-14 11:00:00,9.109453132636576,3351.1400711686806,0.0
2022-06-14 12:00:00,7.500466744844767,2759.234203759768,-0.04999999999999982
2022-06-14 13:00:00,8.999283862977009,3310.611551092668,-0.10000000000000053
2022-06-14 14:00:00,6.512806919011773,2395.898845331456,-0.09999999999999964
2022-06-14 15:00:00,5.652814277295536,2079.5290522600953,-0.15000000000000036
2022-06-14 16:00:00,23.43783325875789,8622.19291006556,0.04999999999999982
2022-06-14 17:00:00,24.0,8829.000000000002,0.35000000000000053
2022-06-14 18:00:00,6.217566706610267,2287.287352194252,-0.10000000000000053
2022-06-14 19:00:00,5.5818764475875735,2053.4327981562787,-0.049999999999998934
2022-06-14 20:00:00,8.405261867906658,3092.085709656162,-0.10000000000000142
2022-06-14 21:00:00,7.994673946746968,2941.04067815954,-0.049999999999998934
2022-06-14 22:00:00,8.075745774419255,2970.864976764484,-0.10000000000000053
2022-06-14 23:00:00,7.293950294253836,2683.2619644986303,-0.04999999999999982
2022-06-15 00:00:00,7.441543795129994,2737.5579236334465,-0.09999999999999964
2022-06-15 01:00:00,6.189600300897879,2276.999210692807,-0.09999999999999964
2022-06-15 02:00:00,10.2372733979686,3766.0369512776983,0.0
2022-06-15 03:00:00,4.935390669345295,1815.6068424854006,-0.20000000000000107
2022-06-15 04:00:00,24.0,8829.000000000002,0.25
2022-06-15 05:00:00,9.197138846491113,3383.397453152918,0.4500000000000002
2022-06-15 06:00:00,24.0,8829.000000000002,0.20000000000000018
2022-06-15 07:00:00,8.487442507573022,3122.317912473425,0.0
2022-06-15 08:00:00,7.7078765077359765,2835.535070283372,-0.04999999999999982
2022-06-15 09:00:00,24.0,8829.000000000002,0.04999999999999982
2022-06-15 10:00:00,5.229181045717773,1923.6849771934255,-0.04999999999999982
2022-06-15 11:00:00,6.803018163179634,2502.6603067797078,-0.10000000000000053
2022-06-15 12:00:00,6.106334209975984,2246.3676974949153,0.0
2022-06-15 13:00:00,8.03423755613076,2955.5951409616036,-0.09999999999999964
2022-06-15 14:00:00,6.645211645120874,2444.607233948842,0.0
2022-06-15 15:00:00,5.057789051188176,1860.6341472058502,-0.09999999999999964
2022-06-15 16:00:00,6.988492829004219,2570.8917994699273,-0.10000000000000053
2022-06-15 17:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-15 18:00:00,24.0,8829.000000000002,0.09999999999999964
2022-06-15 19:00:00,8.908836813088596,3277.338342614967,0.0
2022-06-15 20:00:00,6.547899775392501,2408.808629872516,0.0
2022-06-15 21:00:00,6.269273509992432,2306.308992488466,0.0
2022-06-15 22:00:00,5.492812192109902,2020.66828517243,-0.09999999999999964
2022-06-15 23:00:00,7.228271658137645,2659.1004362373856,-0.09999999999999964
2022-06-16 00:00:00,5.444862955522968,2003.0289597630122,-0.05000000000000071
2022-06-16 01:00:00,7.875221651719056,2897.097165126148,-0.04999999999999982
2022-06-16 02:00:00,4.725916178740667,1738.5464142542232,-0.04999999999999982
2022-06-16 03:00:00,8.400203713404661,3090.22494106874,-0.05000000000000071
2022-06-16 04:00:00,6.070163068189086,2233.06123871006,-0.15000000000000036
2022-06-16 05:00:00,13.16590593561318,4843.407646063698,0.35000000000000053
2022-06-16 06:00:00,24.0,8829.000000000002,0.5
2022-06-16 07:00:00,24.0,8829.000000000002,0.20000000000000018
2022-06-16 08:00:00,6.644292118173311,2444.268962973007,0.0
2022-06-16 09:00:00,24.0,8829.000000000002,0.04999999999999982
2022-06-16 10:00:00,5.490835032615447,2019.9409376234075,-0.04999999999999982
2022-06-16 11:00:00,5.360703634325653,1972.0688494775497,-0.04999999999999982
2022-06-16 12:00:00,6.074227698647852,2234.5565146400786,-0.15000000000000036
2022-06-16 13:00:00,7.345020409624389,2702.0493831905724,-0.20000000000000018
2022-06-16 14:00:00,8.454886696853054,3110.341443604817,-0.15000000000000036
2022-06-16 15:00:00,10.39230052994349,3823.067557452962,-0.049999999999998934
2022-06-16 16:00:00,5.569360053510433,2048.82832968515,-0.09999999999999964
2022-06-16 17:00:00,4.218036166771073,1551.7100548509086,-0.10000000000000053
2022-06-16 18:00:00,21.10008161508587,7762.192524149714,0.20000000000000018
2022-06-16 19:00:00,16.93271850066741,6229.123818433024,0.1999999999999993
2022-06-16 20:00:00,23.101424259920577,8498.43644961828,0.10000000000000053
2022-06-16 21:00:00,6.518231457933351,2397.894397587231,-0.04999999999999982
2022-06-16 22:00:00,6.582997587535577,2421.7202375146503,-0.05000000000000071
2022-06-16 23:00:00,10.43177668390571,3837.5898475918134,-0.14999999999999947
2022-06-17 00:00:00,7.157544905373396,2633.0818320642384,-0.04999999999999982
2022-06-17 01:00:00,4.443052063916402,1634.4877780132465,-0.05000000000000071
2022-06-17 02:00:00,8.240616583249823,3031.5168255630288,-0.049999999999998934
2022-06-17 03:00:00,7.960811794433823,2928.583638877343,-0.10000000000000142
2022-06-17 04:00:00,6.612697485601946,2432.6460875158164,-0.049999999999998934
2022-06-17 05:00:00,5.926142184264903,2180.0795560364513,-0.15000000000000036
2022-06-17 06:00:00,24.0,8829.000000000002,0.4500000000000002
2022-06-17 07:00:00,24.0,8829.000000000002,0.4500000000000002
2022-06-17 08:00:00,24.0,8829.000000000002,0.25
2022-06-17 09:00:00,6.285202897846227,2312.169016045181,0.0
2022-06-17 10:00:00,6.747815850471726,2482.352755992286,-0.09999999999999964
2022-06-17 11:00:00,7.02173583588276,2583.1210706253705,-0.10000000000000053
2022-06-17 12:00:00,4.178165815634336,1537.0427494264816,-0.04999999999999982
2022-06-17 13:00:00,10.301614497419166,3789.7064332380764,-0.15000000000000036
2022-06-17 14:00:00,9.822881858034242,3613.5926635243463,-0.09999999999999964
2022-06-17 15:00:00,6.097168928162972,2242.9960194479536,-0.10000000000000053
2022-06-17 16:00:00,7.3364817495411145,2698.9082236124377,-0.09999999999999964
2022-06-17 17:00:00,7.326729914534461,2695.320767309365,-0.10000000000000053
2022-06-17 18:00:00,7.31136399577492,2689.668029945699,-0.09999999999999964
2022-06-17 19:00:00,2.4570152442754636,903.8744829878361,0.09999999999999964
2022-06-17 20:00:00,19.50221002321551,7174.375512290406,0.20000000000000107
2022-06-17 21:00:00,24.0,8829.000000000002,0.09999999999999964
2022-06-17 22:00:00,8.26219016575052,3039.4532072254724,-0.05000000000000071
2022-06-17 23:00:00,7.908592368552561,2909.3734175812738,-0.049999999999998934
2022-06-18 00:00:00,7.547754242291797,2776.6300918830943,-0.10000000000000053
2022-06-18 01:00:00,8.227857597214165,3026.8231135751603,-0.04999999999999982
2022-06-18 02:00:00,8.175502905164121,3007.5631312372507,-0.15000000000000036
2022-06-18 03:00:00,7.6427292571060335,2811.569025457882,-0.05000000000000071
2022-06-18 04:00:00,7.195437742093837,2647.02165937277,0.0
2022-06-18 05:00:00,7.871336787187866,2895.6680205867365,-0.09999999999999964
2022-06-18 06:00:00,10.597626593404623,3898.6018830487255,0.05000000000000071
2022-06-18 07:00:00,11.352916826060191,4176.4542773868925,0.2999999999999998
2022-06-18 08:00:00,24.0,8829.000000000002,0.2999999999999998
2022-06-18 09:00:00,17.077509517827533,6282.388813870804,0.09999999999999964
2022-06-18 10:00:00,9.99706076741353,3677.6687298122515,0.0
2022-06-18 11:00:00,24.0,8829.000000000002,0.09999999999999964
2022-06-18 12:00:00,11.613369414134949,4272.268273224895,-0.049999999999998934
2022-06-18 13:00:00,8.605220621996713,3165.6455363170408,-0.15000000000000036
2022-06-18 14:00:00,10.945291417101382,4026.4990800661703,-0.05000000000000071
2022-06-18 15:00:00,3.9035020767127677,1436.0008264707094,-0.09999999999999964
2022-06-18 16:00:00,7.465528511524404,2746.38130117704,-0.09999999999999964
2022-06-18 17:00:00,7.5923364000344185,2793.030753162662,-0.09999999999999964
2022-06-18 18:00:00,9.45847465970943,3479.536365440606,-0.15000000000000036
2022-06-18 19:00:00,8.084397500475708,2974.047730487501,-0.04999999999999982
2022-06-18 20:00:00,6.133473642743262,2256.3516163241775,0.20000000000000018
2022-06-18 21:00:00,8.426557755048659,3099.919934138525,0.09999999999999964
2022-06-18 22:00:00,24.0,8829.000000000002,0.04999999999999982
2022-06-18 23:00:00,19.95019953056097,7339.179652305117,8.881784197001252e-16
2022-06-19 00:00:00,6.972999441824534,2565.1921696612008,-0.05000000000000071
2022-06-19 01:00:00,7.387324013137469,2717.611821332946,-0.09999999999999964
2022-06-19 02:00:00,7.25340730860865,2668.347213654407,-0.10000000000000053
2022-06-19 03:00:00,7.636369532893221,2809.229441913094,-0.09999999999999964
2022-06-19 04:00:00,23.71249112581181,8723.23267290802,0.04999999999999982
2022-06-19 05:00:00,9.718197536717438,3575.081918819928,-0.05000000000000071
2022-06-19 06:00:00,6.122983644199625,2252.492608109937,-0.09999999999999964
2022-06-19 07:00:00,8.72504665318354,3209.7265375398947,0.15000000000000036
2022-06-19 08:00:00,24.0,8829.000000000002,0.4500000000000002
2022-06-19 09:00:00,24.0,8829.000000000002,0.2999999999999998
2022-06-19 10:00:00,23.3518531206372,8590.562966754409,0.09999999999999964
2022-06-19 11:00:00,4.25885287752904,1566.7255023209955,-0.049999999999998934
2022-06-19 12:00:00,6.506296059046692,2393.503662721802,-0.15000000000000036
2022-06-19 13:00:00,5.319303853263008,1956.8389050191295,-0.05000000000000071
2022-06-19 14:00:00,8.291287683440656,3050.1574565457313,-0.15000000000000036
2022-06-19 15:00:00,24.0,8829.000000000002,8.881784197001252e-16
2022-06-19 16:00:00,6.789387018235934,2497.6457493335442,-0.10000000000000053
2022-06-19 17:00:00,7.037802518771016,2589.0316015928875,0.0
2022-06-19 18:00:00,7.358786468080466,2707.1135719451013,-0.1999999999999993
2022-06-19 19:00:00,8.501115159373112,3127.3477392543837,-0.09999999999999964
2022-06-19 20:00:00,7.964386076412994,2929.89852786043,-8.881784197001252e-16
2022-06-19 21:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-19 22:00:00,18.353193544595385,6751.681075218028,0.14999999999999947
2022-06-19 23:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-20 00:00:00,4.752050273479344,1748.1604943562138,-0.10000000000000053
2022-06-20 01:00:00,22.571089601265545,8303.339587065562,8.881784197001252e-16
2022-06-20 02:00:00,7.66823699256086,2820.9526836383266,-0.10000000000000142
2022-06-20 03:00:00,5.173418269266518,1903.1712458064205,-0.049999999999998934
2022-06-20 04:00:00,10.053389527660487,3698.390672488102,-0.05000000000000071
2022-06-20 05:00:00,6.523364133885555,2399.7825807531485,-0.04999999999999982
2022-06-20 06:00:00,7.654651902116431,2815.9550684910814,-0.04999999999999982
2022-06-20 07:00:00,6.197373913209436,2279.8589283219217,-0.09999999999999964
2022-06-20 08:00:00,24.0,8829.000000000002,0.1999999999999993
2022-06-20 09:00:00,20.792400813986255,7649.004449445193,0.3000000000000007
2022-06-20 10:00:00,24.0,8829.000000000002,0.1999999999999993
2022-06-20 11:00:00,23.63511897796836,8694.76939402011,0.15000000000000036
2022-06-20 12:00:00,8.681994666124533,3193.8887878005626,-0.04999999999999982
2022-06-20 13:00:00,5.880752293287284,2163.38174989306,-8.881784197001252e-16
2022-06-20 14:00:00,8.027171820131086,2952.9958333307236,-0.14999999999999858
2022-06-20 15:00:00,4.738633603996365,1743.2248370701625,-0.05000000000000071
2022-06-20 16:00:00,7.082552003761805,2605.4938183838744,-0.09999999999999964
2022-06-20 17:00:00,7.612717786854173,2800.528555838979,-0.10000000000000053
2022-06-20 18:00:00,7.552716050706784,2778.455417153758,-0.04999999999999982
2022-06-20 19:00:00,7.945313259492092,2922.8821153356535,-0.09999999999999964
2022-06-20 20:00:00,6.710170891211672,2468.504116604494,-0.09999999999999964
2022-06-20 21:00:00,23.406891696460356,8610.810282835353,0.049999999999998934
2022-06-20 22:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-20 23:00:00,19.530530598689012,7184.79394399272,0.14999999999999947
2022-06-21 00:00:00,7.1635959952252115,2635.3078767434745,0.0
2022-06-21 01:00:00,5.741555438791586,2112.174707045455,0.0
2022-06-21 02:00:00,6.972147358784054,2564.8787096126835,-0.09999999999999964
2022-06-21 03:00:00,24.0,8829.000000000002,0.05000000000000071
2022-06-21 04:00:00,8.52017632305498,3134.359864843851,-0.10000000000000142
2022-06-21 05:00:00,7.360705619001324,2707.819579590112,-0.09999999999999964
2022-06-21 06:00:00,4.073609860009799,1498.5792272511048,0.0
2022-06-21 07:00:00,8.149121730987677,2997.8581567870915,-0.09999999999999964
2022-06-21 08:00:00,5.173706143725191,1903.2771476229047,0.0
2022-06-21 09:00:00,24.0,8829.000000000002,0.09999999999999964
2022-06-21 10:00:00,24.0,8829.000000000002,0.25
2022-06-21 11:00:00,24.0,8829.000000000002,0.20000000000000018
2022-06-21 12:00:00,7.752611706863114,2851.9920316622674,0.0
2022-06-21 13:00:00,24.0,8829.000000000002,0.04999999999999982
2022-06-21 14:00:00,9.11651888902003,3353.7393862982444,-0.04999999999999982
2022-06-21 15:00:00,7.451578562512774,2741.2494636843867,-0.04999999999999982
2022-06-21 16:00:00,5.015433208955315,1845.0524917444366,-0.05000000000000071
2022-06-21 17:00:00,7.453161725074986,2741.83186961196,-0.14999999999999947
2022-06-21 18:00:00,3.501704562732641,1288.1895660152704,-0.04999999999999982
2022-06-21 19:00:00,6.436165009725217,2367.704202952664,-0.09999999999999964
2022-06-21 20:00:00,5.9691021370531985,2195.8834486684455,0.0
2022-06-21 21:00:00,3.366929868193676,1238.6093252617484,-0.10000000000000053
2022-06-21 22:00:00,16.53279441474021,6082.0017453225555,0.04999999999999982
2022-06-21 23:00:00,24.0,8829.000000000002,0.15000000000000036
2022-06-22 00:00:00,24.0,8829.000000000002,0.1999999999999993
2022-06-22 01:00:00,24.0,8829.000000000002,0.05000000000000071
2022-06-22 02:00:00,7.386473248885941,2717.2988464339155,0.0
2022-06-22 03:00:00,9.090241508909761,3344.072595090178,0.0
2022-06-22 04:00:00,4.9900440259862195,1835.7124460596804,-0.09999999999999964
2022-06-22 05:00:00,9.435313443678428,3471.0159330932015,0.0
2022-06-22 06:00:00,8.963598253934961,3297.4837076663243,-0.05000000000000071
2022-06-22 07:00:00,8.391081793948693,3086.8692149488757,-0.09999999999999964
2022-06-22 08:00:00,7.437690901291352,2736.140540312556,0.0
2022-06-22 09:00:00,5.20820828529404,1915.9696229525448,-0.09999999999999964
2022-06-22 10:00:00,24.0,8829.000000000002,0.14999999999999947
2022-06-22 11:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-22 12:00:00,18.338095244685288,6746.1267881386,0.04999999999999982
2022-06-22 13:00:00,17.67491284249005,6502.158561931025,0.04999999999999982
2022-06-22 14:00:00,8.756143219731078,3221.16618695857,-0.04999999999999982
2022-06-22 15:00:00,4.8001239728718605,1765.8456065202358,-0.04999999999999982
2022-06-22 16:00:00,8.761981411123832,3223.313911617179,-0.15000000000000036
2022-06-22 17:00:00,6.2870609065335055,2312.8525309910133,-0.05000000000000071
2022-06-22 18:00:00,5.985586595179107,2201.947668701514,-0.09999999999999964
2022-06-22 19:00:00,7.115165993969569,2617.4916900315557,-0.04999999999999982
2022-06-22 20:00:00,6.201328299869309,2281.3136483144217,-0.09999999999999964
2022-06-22 21:00:00,6.9165143438150345,2544.4127142309558,-0.04999999999999982
2022-06-22 22:00:00,6.713241749569824,2469.633808622999,0.0
2022-06-22 23:00:00,17.243768205648678,6343.551228653008,0.04999999999999982
2022-06-23 00:00:00,24.0,8829.000000000002,0.09999999999999964
2022-06-23 01:00:00,6.412769738619864,2359.0976675947823,0.0
2022-06-23 02:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-23 03:00:00,7.802586634813491,2870.3765582820133,-0.05000000000000071
2022-06-23 04:00:00,8.027485769281466,2953.111327374419,0.0
2022-06-23 05:00:00,5.097853974947977,1875.373031033987,-0.04999999999999982
2022-06-23 06:00:00,8.44250188013956,3105.7853791563407,-0.04999999999999982
2022-06-23 07:00:00,6.817704751816997,2508.063135574678,-0.05000000000000071
2022-06-23 08:00:00,5.855285167967658,2154.013031166102,0.0
2022-06-23 09:00:00,9.054713705398823,3331.0028043735924,-0.049999999999998934
2022-06-23 10:00:00,9.156736234112191,3368.5343421240227,0.0
2022-06-23 11:00:00,9.286795983242795,3416.380072335443,0.0
2022-06-23 12:00:00,12.401128742057175,4562.0652359842825,0.09999999999999964
2022-06-23 13:00:00,15.694724441272124,5773.696753832983,0.04999999999999982
2022-06-23 14:00:00,20.793818512841256,7649.5259854114765,0.04999999999999982
2022-06-23 15:00:00,5.187269681763133,1908.2668341786123,-0.04999999999999982
2022-06-23 16:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-23 17:00:00,5.906599219962816,2172.8901880438207,-0.15000000000000036
2022-06-23 18:00:00,7.575185156456077,2786.721239431279,-0.05000000000000071
2022-06-23 19:00:00,5.932501722164339,2182.4190710412063,-0.09999999999999964
2022-06-23 20:00:00,9.219972399908192,3391.7973466162266,-0.09999999999999964
2022-06-23 21:00:00,3.6297792209901503,1335.3050309217517,0.0
2022-06-23 22:00:00,8.102021119198222,2980.531019225046,0.0
2022-06-23 23:00:00,6.9310435332950675,2549.757639810923,-0.09999999999999964
2022-06-24 00:00:00,12.925285739771239,4754.889491518345,0.04999999999999982
2022-06-24 01:00:00,0.0,0.0,0.09999999999999964
2022-06-24 02:00:00,16.698397862427054,6142.923113640353,0.04999999999999982
2022-06-24 03:00:00,24.0,8829.000000000002,0.10000000000000053
2022-06-24 04:00:00,7.961907876088924,2928.986859916213,0.0
2022-06-24 05:00:00,12.018637727243629,4421.3563539097495,0.04999999999999982
