datetime,pumping_flow,power,water_level_change
2023-08-16 17:00:00,9.468467660585928,3483.2125406380474,
2023-08-16 18:00:00,9.801006428143538,3605.545239753304,
2023-08-16 19:00:00,7.964712967920232,2930.018783073656,
2023-08-16 20:00:00,8.565383514153527,3150.990460269228,
2023-08-16 21:00:00,5.891248646610002,2167.243095871654,
2023-08-16 22:00:00,3.1288667125687475,1151.031841886228,
2023-08-16 23:00:00,6.370754191560274,2343.6411982202358,
2023-08-17 00:00:00,5.677019804320299,2088.43366051433,
2023-08-17 01:00:00,10.278564580278873,3781.2269449700902,
2023-08-17 02:00:00,7.840353267860607,2884.2699584142206,
2023-08-17 03:00:00,8.316644046455156,3059.485428589691,
2023-08-17 04:00:00,4.938310425543472,1816.6809477968047,
2023-08-17 05:00:00,6.632653424001538,2439.987378354566,
2023-08-17 06:00:00,7.712304442082098,2837.1639966309517,
2023-08-17 07:00:00,4.960990071184566,1825.024222437022,
2023-08-17 08:00:00,8.590402825964986,3160.19443960187,
2023-08-17 09:00:00,8.476599561469465,3118.329063675579,
2023-08-17 10:00:00,8.127803196755634,2990.0156010064784,
2023-08-17 11:00:00,6.976613927906627,2566.5218487286506,
2023-08-17 12:00:00,6.460181190950554,2376.539155620935,
2023-08-17 13:00:00,7.970585830498071,2932.179262394478,
2023-08-17 14:00:00,7.854596231022523,2889.5095884874104,
2023-08-17 15:00:00,8.350093550135957,3071.7906647562654,
2023-08-17 16:00:00,3.655449181752325,1344.7483677371367,
2023-08-17 17:00:00,9.506783154497485,3497.307852960763,
2023-08-17 18:00:00,9.167405161726903,3372.459173870284,
2023-08-17 19:00:00,7.7771861447436725,2861.0323529975785,
2023-08-17 20:00:00,7.140940913792517,2626.9736386614222,
2023-08-17 21:00:00,6.968549780001547,2563.555250318069,
2023-08-17 22:00:00,9.212973566499523,3389.222650776012,
2023-08-17 23:00:00,6.1177782096455875,2250.57765887337,
2023-08-18 00:00:00,5.027700520916248,1849.5653291320646,
2023-08-18 01:00:00,8.156099794154267,3000.4252117745013,
2023-08-18 02:00:00,8.07843447455413,2971.8540823266003,
2023-08-18 03:00:00,8.744551912759333,3216.90203490634,
2023-08-18 04:00:00,6.434363462859749,2367.04145889953,
2023-08-18 05:00:00,7.622039071611562,2803.957623469103,
2023-08-18 06:00:00,8.587111844837667,3158.983769919657,
2023-08-18 07:00:00,9.973216944524502,3668.8971834669505,
2023-08-18 08:00:00,8.614008339296994,3168.878317818882,
2023-08-18 09:00:00,6.892890778267546,2535.7221950551734,
2023-08-18 10:00:00,6.249550387515935,2299.0533488074243,
2023-08-18 11:00:00,8.858953125907888,3258.987381193365,
2023-08-18 12:00:00,7.387554518627557,2717.6966185401125,
2023-08-18 13:00:00,6.4834540355740815,2385.1006533368154,
2023-08-18 14:00:00,6.974961263631657,2565.913874858496,
2023-08-18 15:00:00,5.40089198243447,1986.8531380380807,
2023-08-18 16:00:00,8.1885634740738,3012.367788024899,
2023-08-18 17:00:00,6.457782590094729,2375.6567703310984,
2023-08-18 18:00:00,7.23674139179765,2662.21623950756,
2023-08-18 19:00:00,6.804175937471314,2503.0862229972595,
2023-08-18 20:00:00,7.658721343902596,2817.4521143881675,
2023-08-18 21:00:00,6.798902377350115,2501.1462120676733,
2023-08-18 22:00:00,9.277306825972213,3412.8892486045283,
2023-08-18 23:00:00,4.969882061033454,1828.2953632026818,
2023-08-19 00:00:00,8.255168249333195,3036.8700197234493,
2023-08-19 01:00:00,8.301584204139017,3053.9452890976413,
2023-08-19 02:00:00,7.269095045045713,2674.1183396961915,
2023-08-19 03:00:00,10.543530642469639,3878.701335098518,
2023-08-19 04:00:00,3.6262252213069965,1333.9976032883114,
2023-08-19 05:00:00,6.76425124217387,2488.3989257147127,
2023-08-19 06:00:00,6.599900827038785,2427.938516746893,
2023-08-19 07:00:00,8.348300369109294,3071.130998286082,
2023-08-19 08:00:00,9.716686369629567,3574.525998227477,
2023-08-19 09:00:00,7.047080891483617,2592.4448829545354,
2023-08-19 10:00:00,5.465748662597896,2010.7122892532009,
2023-08-19 11:00:00,8.452776409936263,3109.565121805303,
2023-08-19 12:00:00,7.6561697615049145,2816.5134510136204,
2023-08-19 13:00:00,7.895975830490482,2904.7321086416855,
2023-08-19 14:00:00,6.109656531550164,2247.5898965440165,
2023-08-19 15:00:00,7.000020916315574,2575.132694589592,
2023-08-19 16:00:00,6.90309799895183,2539.477176364405,
2023-08-19 17:00:00,8.721288849772654,3208.344135610115,
2023-08-19 18:00:00,9.459436886899008,3479.890344767973,
2023-08-19 19:00:00,7.440799433865738,2737.2840917333583,
2023-08-19 20:00:00,5.165582506659785,1900.288664637468,
2023-08-19 21:00:00,6.6610428196435825,2450.4311272763825,
2023-08-19 22:00:00,8.644877545999732,3180.234327234652,
2023-08-19 23:00:00,11.720209845436509,4311.572196889956,
2023-08-20 00:00:00,8.960402678311945,3296.3081352840068,
2023-08-20 01:00:00,6.0587997187492535,2228.880946534882,
2023-08-20 02:00:00,7.6851431457399,2827.1720347390656,
2023-08-20 03:00:00,5.515402574455011,2028.9787220776373,
2023-08-20 04:00:00,6.440117934264922,2369.158385067708,
2023-08-20 05:00:00,8.30769321786506,3056.192642522109,
2023-08-20 06:00:00,6.640374302247771,2442.827696439399,
2023-08-20 07:00:00,9.377035838698328,3449.577059161147,
2023-08-20 08:00:00,6.859273696617703,2523.3553111432375,
2023-08-20 09:00:00,7.804015275436432,2870.9021194511774,
2023-08-20 10:00:00,6.1258366705316405,2253.5421651718275,
2023-08-20 11:00:00,7.256185181199647,2669.3691235338206,
2023-08-20 12:00:00,3.2981318235622457,1213.300244592961,
2023-08-20 13:00:00,9.06007089107914,3332.9735790557393,
2023-08-20 14:00:00,4.992895251222793,1836.761340543585,
2023-08-20 15:00:00,6.437075543254156,2368.0391654746227,
2023-08-20 16:00:00,10.695002487651715,3934.4240401448747,
2023-08-20 17:00:00,7.704840583959921,2834.4182298242563,
2023-08-20 18:00:00,6.471034518721201,2380.5318235745617,
2023-08-20 19:00:00,6.990326064157323,2571.5662008518752,
2023-08-20 20:00:00,8.221995793612805,3024.666702575311,
2023-08-20 21:00:00,7.666249156926466,2820.221408604324,
2023-08-20 22:00:00,7.319189362226933,2692.546786629233,
2023-08-20 23:00:00,5.815285395638051,2139.298114920348,
2023-08-21 00:00:00,5.261570164671717,1935.600124328608,
2023-08-21 01:00:00,4.669052789882161,1717.6277950779,
2023-08-21 02:00:00,6.769095930919882,2490.1811655871516,
2023-08-21 03:00:00,6.65825745695793,2449.4064619783985,
2023-08-21 04:00:00,5.405921591032741,1988.7034053011698,
2023-08-21 05:00:00,5.965601284404599,2194.5955725003414,
2023-08-21 06:00:00,6.831038682446939,2512.9683553051677,
2023-08-21 07:00:00,5.25600743614235,1933.5537355708668,
2023-08-21 08:00:00,8.384123427151794,3084.3094057634667,
2023-08-21 09:00:00,8.967958740637684,3299.0878217120876,
2023-08-21 10:00:00,8.752012387820551,3219.6465571694857,
2023-08-21 11:00:00,5.471403862917742,2012.7926960708644,
2023-08-21 12:00:00,12.425330788844647,4570.968563946225,
2023-08-21 13:00:00,8.474842373133232,3117.6826380163875,
2023-08-21 14:00:00,7.61393582806864,2800.9766427507507,
2023-08-21 15:00:00,8.865376676985276,3261.3504450459586,
2023-08-21 16:00:00,9.412156654905147,3462.4971294232305,
2023-08-21 17:00:00,8.13611132547914,2993.071953860639,
2023-08-21 18:00:00,7.143144833365409,2627.7844055743,
2023-08-21 19:00:00,6.425686377355774,2363.8493760697556,
2023-08-21 20:00:00,6.131042490145971,2255.4572560624492,
2023-08-21 21:00:00,7.156900546758712,2632.8447886388617,
2023-08-21 22:00:00,5.2239489557934435,1921.7602221125132,
2023-08-21 23:00:00,6.34592749406651,2334.5080768797175,
2023-08-22 00:00:00,9.423089287773363,3466.518971739626,
2023-08-22 01:00:00,8.476620781528025,3118.336870004622,
2023-08-22 02:00:00,7.1615349920913225,2634.5496852155948,
2023-08-22 03:00:00,9.854351862340977,3625.169691358687,
2023-08-22 04:00:00,5.510986216878434,2027.354054534154,
2023-08-22 05:00:00,6.920868672408851,2546.014562862406,
2023-08-22 06:00:00,10.038287574764286,3692.8350415664117,
2023-08-22 07:00:00,7.4242023502376036,2731.1784395936584,
2023-08-22 08:00:00,5.35423973353915,1969.6909419757148,
2023-08-22 09:00:00,6.8964128605879615,2537.017881088796,
2023-08-22 10:00:00,6.32895619136166,2328.264758897171,
2023-08-22 11:00:00,8.95838202175394,3295.564786252731,
2023-08-22 12:00:00,8.767444521029987,3225.3236531739067,
2023-08-22 13:00:00,7.488854491656176,2754.962346118016,
2023-08-22 14:00:00,4.900311476451006,1802.702084399414,
2023-08-22 15:00:00,7.207972696011068,2651.6329555450716,
2023-08-22 16:00:00,5.8606301338974145,2155.9793105075114,
2023-08-22 17:00:00,5.967079130288557,2195.139235054903,
2023-08-22 18:00:00,5.396313537508044,1985.168842610772,
2023-08-22 19:00:00,4.013903698451574,1476.6148230678727,
2023-08-22 20:00:00,6.618922553138171,2434.9361342357047,
2023-08-22 21:00:00,7.766429003768424,2857.075069761309,
2023-08-22 22:00:00,8.24191626269901,3031.994945140398,
2023-08-22 23:00:00,7.103624582557406,2613.2458933083058,
2023-08-23 00:00:00,7.883338475707266,2900.0831417508102,
2023-08-23 01:00:00,6.528030578269458,2401.4992489808774,
2023-08-23 02:00:00,6.4572484332059865,2375.4602673656523,
2023-08-23 03:00:00,10.626877222034317,3909.3624580558744,
2023-08-23 04:00:00,5.74022347317225,2111.6847101932417,
2023-08-23 05:00:00,7.678139477331152,2824.5955602231975,
2023-08-23 06:00:00,3.5785524226620637,1316.4599724868067,
2023-08-23 07:00:00,9.282138707307707,3414.6667769508226,
2023-08-23 08:00:00,7.958812850920073,2927.848277532222,
2023-08-23 09:00:00,6.585797571057872,2422.7502814529144,
2023-08-23 10:00:00,5.984281223393836,2201.467455056007,
2023-08-23 11:00:00,4.667204708860949,1716.947932272222,
2023-08-23 12:00:00,8.405156405942563,3092.046912836121,
2023-08-23 13:00:00,7.7457825594994425,2849.4797590758576,
2023-08-23 14:00:00,7.864299932485167,2893.0793376629813,
2023-08-23 15:00:00,7.845563659445793,2886.186731218621,
2023-08-23 16:00:00,7.285223535942899,2680.051608284994,
2023-08-23 17:00:00,7.137688341959414,2625.7770987983185,
2023-08-23 18:00:00,7.1535760838876685,2631.6218018601767,
2023-08-23 19:00:00,10.11022849710879,3719.300308373896,
2023-08-23 20:00:00,9.264141696310608,3408.0461265302647,
2023-08-23 21:00:00,5.06201812543593,1862.1899178947426,
2023-08-23 22:00:00,7.7955568425977875,2867.7904734706613,
2023-08-23 23:00:00,6.757269227225148,2485.8304169654516,
2023-08-24 00:00:00,7.4908915759577175,2755.7117385054457,
2023-08-24 01:00:00,6.631410555981667,2439.530158281756,
2023-08-24 02:00:00,6.218554922071271,2287.6508919569687,
2023-08-24 03:00:00,9.046226561709885,3327.880596389023,
2023-08-24 04:00:00,8.024177714623235,2951.8943767670225,
2023-08-24 05:00:00,6.184441937364716,2275.1015777080447,
2023-08-24 06:00:00,6.870802175806462,2527.5963504248025,
2023-08-24 07:00:00,7.998140521073793,2942.315944190022,
2023-08-24 08:00:00,7.580277398953811,2788.594548140134,
2023-08-24 09:00:00,7.470006705744769,2748.028716875857,
2023-08-24 10:00:00,6.908396998110719,2541.4265456799803,
2023-08-24 11:00:00,6.558718003208369,2412.788385430279,
2023-08-24 12:00:00,9.187567257829922,3379.8763049741824,
2023-08-24 13:00:00,6.278044097322298,2309.53547230244,
2023-08-24 14:00:00,6.607969023676616,2430.906604585035,
2023-08-24 15:00:00,6.52672691436238,2401.0196636210603,
2023-08-24 16:00:00,7.041895236549381,2590.5372101456037,
2023-08-24 17:00:00,9.507338730927058,3497.512235639792,
2023-08-24 18:00:00,5.774580072478287,2124.3236441629497,
2023-08-24 19:00:00,8.399784774575679,3090.070823947028,
2023-08-24 20:00:00,8.568637953048674,3152.1876869777807,
2023-08-24 21:00:00,6.270402239783941,2306.724223960517,
2023-08-24 22:00:00,6.12096378952279,2251.7495540706964,
2023-08-24 23:00:00,6.952440611893447,2557.629090100302,
2023-08-25 00:00:00,5.284730958996644,1944.1204015408903,
2023-08-25 01:00:00,8.40448682872358,3091.8005921166873,
2023-08-25 02:00:00,4.164518570701516,1532.0222691968202,
2023-08-25 03:00:00,7.403940555296483,2723.724631779694,
2023-08-25 04:00:00,6.765011486866995,2488.6786007311953,
2023-08-25 05:00:00,10.015835148263726,3684.5753551675175,
2023-08-25 06:00:00,6.964747651725453,2562.156542378501,
2023-08-25 07:00:00,6.507351267308477,2393.891847461106,
2023-08-25 08:00:00,7.701044105264536,2833.0216002241914,
2023-08-25 09:00:00,5.592783268976288,2057.445145074652,
2023-08-25 10:00:00,6.708450829935787,2467.8713490626274,
2023-08-25 11:00:00,8.148702789191859,2997.704038573955,
2023-08-25 12:00:00,7.7532324321183586,2852.220380965541,
2023-08-25 13:00:00,8.574713944042708,3154.4228921647114,
2023-08-25 14:00:00,8.126402042316958,2989.5001513173506,
2023-08-25 15:00:00,6.255818454982717,2301.3592141267673,
2023-08-25 16:00:00,5.412954692341902,1991.2907074452771,
2023-08-25 17:00:00,9.204955155595535,3386.2728778647074,
2023-08-25 18:00:00,7.203768165233446,2650.086213785254,
2023-08-25 19:00:00,8.86161423937662,3259.966338310674,
2023-08-25 20:00:00,5.6560505141487845,2080.7195828924837,
2023-08-25 21:00:00,6.023722655028057,2215.9769717184463,
2023-08-25 22:00:00,5.075200988721336,1867.0395637258614,
2023-08-25 23:00:00,6.452796309302619,2373.8224422847006,
2023-08-26 00:00:00,6.885761155203591,2533.099384970521,
2023-08-26 01:00:00,7.5021640822751126,2759.8586117669574,
2023-08-26 02:00:00,7.562723724102419,2782.1369900041777,
2023-08-26 03:00:00,7.766181428517952,2856.983993016042,
2023-08-26 04:00:00,9.538484867551757,3508.9701206506033,
2023-08-26 05:00:00,7.6669854511934155,2820.4922728577776,
2023-08-26 06:00:00,6.7004421869418955,2464.9251695212497,
2023-08-26 07:00:00,7.097307419092302,2610.921966798581,
2023-08-26 08:00:00,8.684104351257169,3194.6648882187314,
2023-08-26 09:00:00,6.339195317179836,2332.031477307532,
2023-08-26 10:00:00,6.300524493263778,2317.8054479594125,
2023-08-26 11:00:00,6.782718185812914,2495.1924526059256,
2023-08-26 12:00:00,5.965122916943986,2194.4195930707683,
2023-08-26 13:00:00,4.316313897066952,1587.863974883505,
2023-08-26 14:00:00,4.609659988807773,1695.7786683826594,
2023-08-26 15:00:00,7.406278952941768,2724.5848698134528,
2023-08-26 16:00:00,6.282910623871749,2311.3257457568197,
2023-08-26 17:00:00,7.052409913675577,2594.4052969934028,
2023-08-26 18:00:00,5.777342793177429,2125.3399800401467,
2023-08-26 19:00:00,4.2056071417903365,1547.13772728612,
2023-08-26 20:00:00,6.751687304663678,2483.776967203151,
2023-08-26 21:00:00,7.7079686855936265,2835.568980212756,
2023-08-26 22:00:00,6.741951789542623,2480.195514577992,
2023-08-26 23:00:00,5.5646666995666685,2047.1017621030883,
2023-08-27 00:00:00,3.5199988046807187,1294.9195602719192,
2023-08-27 01:00:00,6.734252135528445,2477.3630043575267,
2023-08-27 02:00:00,7.830244932836553,2880.551354667247,
2023-08-27 03:00:00,6.003890887411642,2208.6813602065577,
2023-08-27 04:00:00,6.668171813470494,2453.053705880458,
2023-08-27 05:00:00,5.817555299244296,2140.133155709495,
2023-08-27 06:00:00,8.125998561538982,2989.351720826153,
2023-08-27 07:00:00,4.361654187283415,1604.5435341468865,
2023-08-27 08:00:00,5.718130653849285,2103.557314284806,
2023-08-27 09:00:00,7.227523213787968,2658.825102272249,
2023-08-27 10:00:00,6.260634194651702,2303.1308043574945,
2023-08-27 11:00:00,9.877234573847767,3633.587668854247,
2023-08-27 12:00:00,8.123164189907717,2988.3090263623017,
2023-08-27 13:00:00,5.63928009266088,2074.5501640876214,
2023-08-27 14:00:00,7.845735435859121,2886.249923466674,
2023-08-27 15:00:00,6.08094937662322,2237.029251925267,
2023-08-27 16:00:00,6.98573800129025,2569.878367224651,
2023-08-27 17:00:00,5.488694556455673,2019.1535099561308,
2023-08-27 18:00:00,10.226781573327244,3762.177271287761,
2023-08-27 19:00:00,8.561006139575504,3149.3801335963385,
2023-08-27 20:00:00,10.504187046385644,3864.2278096891187,
2023-08-27 21:00:00,5.652697801983405,2079.4862039046448,
2023-08-27 22:00:00,5.949842593319948,2188.798344017576,
2023-08-27 23:00:00,10.026152444518315,3688.3708305271757,
2023-08-28 00:00:00,7.083790347486595,2605.949374081631,
2023-08-28 01:00:00,5.379594087956935,1979.0181751071575,
2023-08-28 02:00:00,6.170861321083872,2270.1056084937295,
2023-08-28 03:00:00,5.162373270533674,1899.108066897575,
2023-08-28 04:00:00,4.75570261871662,1749.5041008603764,
2023-08-28 05:00:00,10.278645416921204,3781.2566827498877,
2023-08-28 06:00:00,8.269735212866067,3042.2288414331047,
2023-08-28 07:00:00,5.868334614871881,2158.8135964459934,
2023-08-28 08:00:00,7.225528175485261,2658.0911775566406,
2023-08-28 09:00:00,7.62260198465853,2804.164705106257,
2023-08-28 10:00:00,5.9947006904717455,2205.3005165072937,
2023-08-28 11:00:00,6.8591521479192465,2523.310596415793,
2023-08-28 12:00:00,6.453431507198005,2374.056115710466,
2023-08-28 13:00:00,6.034331644586881,2219.8797537523988,
2023-08-28 14:00:00,8.859478752368613,3259.180746027603,
2023-08-28 15:00:00,6.9775176468231255,2566.854304325057,
2023-08-28 16:00:00,7.052331145786846,2594.3763202563364,
2023-08-28 17:00:00,7.494146281813688,2756.9090634222102,
2023-08-28 18:00:00,4.02187332073885,1479.5466478668043,
2023-08-28 19:00:00,7.667616669473503,2820.7244822825655,
2023-08-28 20:00:00,4.802856702970576,1766.850909605301,
2023-08-28 21:00:00,4.4418063586350645,1634.0295141828744,
2023-08-28 22:00:00,8.349427089057343,3071.5454903869704,
2023-08-28 23:00:00,6.410593127043434,2358.2969466111035,
2023-08-29 00:00:00,8.659831169174273,3185.735391359986,
2023-08-29 01:00:00,8.12538279804104,2989.125196829348,
2023-08-29 02:00:00,7.7825645996189525,2863.0109520848223,
2023-08-29 03:00:00,8.952837992181939,3293.525276373931,
2023-08-29 04:00:00,8.768158599134605,3225.5863446566427,
2023-08-29 05:00:00,9.911415020971853,3646.16180084002,
2023-08-29 06:00:00,8.636468881044758,3177.1409896143405,
2023-08-29 07:00:00,7.575401123416857,2786.800688276976,
2023-08-29 08:00:00,6.238660834194659,2295.0473543793605,
2023-08-29 09:00:00,5.263608789485549,1936.3500834319964,
2023-08-29 10:00:00,7.488229484097715,2754.7324214624473,
2023-08-29 11:00:00,4.878574549488616,1794.7056123931245,
2023-08-29 12:00:00,8.208630003960327,3019.749762706905,
2023-08-29 13:00:00,6.4045089970532105,2356.0587472909497,
2023-08-29 14:00:00,6.225631911134779,2290.254339308707,
2023-08-29 15:00:00,5.210772415281603,1916.9129022717198,
2023-08-29 16:00:00,5.361672680674483,1972.4253374031257,
2023-08-29 17:00:00,7.855559310346701,2889.8638812937925,
2023-08-29 18:00:00,6.032894393663536,2219.351025068973,
2023-08-29 19:00:00,5.839896765872105,2148.3520227452004,
2023-08-29 20:00:00,9.862278264433986,3628.0856165286527,
2023-08-29 21:00:00,7.771915482293605,2859.09340804876,
2023-08-29 22:00:00,11.180536128057604,4113.039728109191,
2023-08-29 23:00:00,5.865996361181616,2157.9534113696873,
2023-08-30 00:00:00,9.58693064835851,3526.7921122648877,
