datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2022-06-30 08:00:00,0.0,465.26554027480563,-46.526554027480564,-8.881784197001252e-16
2022-06-30 09:00:00,0.0,349.15440331577076,-34.91544033157708,-0.09999999999999964
2022-06-30 10:00:00,0.0,467.7961628974543,-46.779616289745434,-0.25
2022-06-30 11:00:00,0.0,490.78501716800645,-49.078501716800645,-0.15000000000000036
2022-06-30 12:00:00,0.0,379.3560368925565,-37.93560368925565,-0.14999999999999858
2022-06-30 13:00:00,0.0,572.523365840145,-57.2523365840145,-0.2500000000000009
2022-06-30 14:00:00,0.0,476.8407356335973,-47.68407356335973,-0.14999999999999947
2022-06-30 15:00:00,0.0,468.2084376819266,-46.82084376819267,-0.09999999999999964
2022-06-30 16:00:00,245.25425250973905,0.0,24.525425250973907,0.049999999999998934
2022-06-30 17:00:00,628.4350263503821,0.0,62.84350263503822,0.10000000000000053
2022-06-30 18:00:00,343.59997862913804,0.0,34.35999786291381,0.14999999999999947
2022-06-30 19:00:00,770.3658177205507,0.0,77.03658177205507,0.20000000000000107
2022-06-30 20:00:00,479.90058261775135,0.0,47.99005826177514,0.049999999999998934
2022-06-30 21:00:00,0.0,553.5713997050232,-55.35713997050232,-0.049999999999998934
2022-06-30 22:00:00,800.0,0.0,80.0,0.049999999999998934
2022-06-30 23:00:00,0.0,544.715176182365,-54.471517618236504,-0.049999999999998934
2022-07-01 00:00:00,0.0,600.0,-60.0,-0.05000000000000071
2022-07-01 01:00:00,0.0,424.62242940345334,-42.462242940345334,-0.04999999999999982
2022-07-01 02:00:00,0.0,352.4640449531326,-35.246404495313264,-0.04999999999999982
2022-07-01 03:00:00,0.0,507.6497601340779,-50.76497601340779,-0.05000000000000071
2022-07-01 04:00:00,0.0,0.0,0.0,0.0
2022-07-01 05:00:00,800.0,0.0,80.0,0.05000000000000071
2022-07-01 06:00:00,769.8047731467044,0.0,76.98047731467045,0.39999999999999947
2022-07-01 07:00:00,746.7269795622456,0.0,74.67269795622455,0.2999999999999998
2022-07-01 08:00:00,777.9375028343635,0.0,77.79375028343635,0.05000000000000071
2022-07-01 09:00:00,0.0,0.0,0.0,0.0
2022-07-01 10:00:00,0.0,403.041221627063,-40.30412216270631,-0.10000000000000053
2022-07-01 11:00:00,0.0,455.03278260351607,-45.50327826035161,-0.10000000000000053
2022-07-01 12:00:00,0.0,509.40840857906335,-50.94084085790634,-0.14999999999999858
2022-07-01 13:00:00,0.0,477.20499753913015,-47.72049975391302,-0.10000000000000053
2022-07-01 14:00:00,0.0,600.0,-60.0,-0.10000000000000053
2022-07-01 15:00:00,0.0,600.0,-60.0,-0.04999999999999982
2022-07-01 16:00:00,0.0,489.2464819022756,-48.924648190227565,-0.14999999999999947
2022-07-01 17:00:00,0.0,0.0,0.0,0.0
2022-07-01 18:00:00,800.0,0.0,80.0,0.09999999999999964
2022-07-01 19:00:00,739.9008483139949,0.0,73.99008483139949,0.15000000000000036
2022-07-01 20:00:00,656.1826030902454,0.0,65.61826030902454,0.14999999999999947
2022-07-01 21:00:00,800.0,0.0,80.0,0.04999999999999982
2022-07-01 22:00:00,0.0,0.0,0.0,0.0
2022-07-01 23:00:00,0.0,479.98587036545797,-47.9985870365458,-0.1999999999999993
2022-07-02 00:00:00,0.0,369.03604695114365,-36.90360469511437,-0.05000000000000071
2022-07-02 01:00:00,0.0,575.845324259287,-57.58453242592871,-0.04999999999999982
2022-07-02 02:00:00,0.0,570.0352867875746,-57.00352867875746,-0.04999999999999982
2022-07-02 03:00:00,0.0,511.4589822623163,-51.14589822623163,-0.09999999999999964
2022-07-02 04:00:00,0.0,563.1406999216364,-56.31406999216364,-0.05000000000000071
2022-07-02 05:00:00,0.0,0.0,0.0,0.0
2022-07-02 06:00:00,749.0594923028048,0.0,74.90594923028048,0.35000000000000053
2022-07-02 07:00:00,798.8053061716843,0.0,79.88053061716843,0.20000000000000018
2022-07-02 08:00:00,800.0,0.0,80.0,0.09999999999999964
2022-07-02 09:00:00,800.0,0.0,80.0,0.05000000000000071
2022-07-02 10:00:00,0.0,457.8599117897172,-45.78599117897173,-0.10000000000000142
2022-07-02 11:00:00,0.0,423.3436361105135,-42.33436361105135,-0.09999999999999964
2022-07-02 12:00:00,0.0,548.270145507248,-54.827014550724805,-0.04999999999999982
2022-07-02 13:00:00,0.0,578.8078435151273,-57.88078435151273,-0.20000000000000018
2022-07-02 14:00:00,0.0,357.23657431584206,-35.72365743158421,-0.04999999999999982
2022-07-02 15:00:00,0.0,412.7507901061921,-41.27507901061921,-0.04999999999999982
2022-07-02 16:00:00,0.0,525.3213331731698,-52.53213331731698,-0.09999999999999964
2022-07-02 17:00:00,0.0,571.1578758804642,-57.11578758804642,-0.10000000000000053
2022-07-02 18:00:00,800.0,0.0,80.0,0.10000000000000053
2022-07-02 19:00:00,506.5981852608588,0.0,50.659818526085886,0.15000000000000036
2022-07-02 20:00:00,800.0,0.0,80.0,0.09999999999999964
2022-07-02 21:00:00,584.7015063031572,0.0,58.47015063031572,0.14999999999999947
2022-07-02 22:00:00,0.0,590.0204220695755,-59.002042206957555,-0.04999999999999982
2022-07-02 23:00:00,0.0,0.0,0.0,0.0
2022-07-03 00:00:00,0.0,600.0,-60.0,-0.15000000000000036
2022-07-03 01:00:00,0.0,477.6611917574906,-47.76611917574906,-0.09999999999999964
2022-07-03 02:00:00,0.0,403.3767894837207,-40.33767894837207,-0.04999999999999982
2022-07-03 03:00:00,0.0,282.49973014757336,-28.249973014757337,-0.04999999999999982
2022-07-03 04:00:00,0.0,476.7619478801138,-47.67619478801138,-0.10000000000000053
2022-07-03 05:00:00,736.5493165457553,0.0,73.65493165457553,0.04999999999999982
2022-07-03 06:00:00,0.0,0.0,0.0,0.0
2022-07-03 07:00:00,800.0,0.0,80.0,0.35000000000000053
2022-07-03 08:00:00,587.2932892375219,0.0,58.72932892375219,0.2499999999999991
2022-07-03 09:00:00,0.0,0.0,0.0,0.0
2022-07-03 10:00:00,0.0,0.0,0.0,0.0
2022-07-03 11:00:00,0.0,376.3079284198672,-37.630792841986725,-0.049999999999998934
2022-07-03 12:00:00,0.0,543.4793620898691,-54.347936208986916,-0.15000000000000036
2022-07-03 13:00:00,0.0,542.2037940339959,-54.22037940339959,-0.15000000000000036
2022-07-03 14:00:00,417.7020232892613,0.0,41.77020232892613,0.05000000000000071
2022-07-03 15:00:00,0.0,465.50149209784996,-46.550149209785,-0.05000000000000071
2022-07-03 16:00:00,0.0,546.7128026527674,-54.67128026527675,-0.14999999999999947
2022-07-03 17:00:00,0.0,596.7118566198803,-59.671185661988034,-0.10000000000000053
2022-07-03 18:00:00,0.0,0.0,0.0,0.0
2022-07-03 19:00:00,597.7374137578163,0.0,59.77374137578163,0.05000000000000071
2022-07-03 20:00:00,622.2283457264506,0.0,62.22283457264506,0.1999999999999993
2022-07-03 21:00:00,397.25222491873717,0.0,39.72522249187372,0.09999999999999964
2022-07-03 22:00:00,595.2074367117439,0.0,59.52074367117439,0.05000000000000071
2022-07-03 23:00:00,0.0,0.0,0.0,0.0
2022-07-04 00:00:00,0.0,435.2332347055265,-43.523323470552654,-0.09999999999999964
2022-07-04 01:00:00,0.0,407.310952824273,-40.731095282427304,-0.05000000000000071
2022-07-04 02:00:00,0.0,255.80080251302235,-25.580080251302235,-0.09999999999999964
2022-07-04 03:00:00,0.0,503.76356513484745,-50.37635651348475,-0.04999999999999982
2022-07-04 04:00:00,0.0,501.15470437336603,-50.115470437336604,-0.10000000000000053
2022-07-04 05:00:00,0.0,600.0,-60.0,-0.049999999999998934
2022-07-04 06:00:00,0.0,0.0,0.0,0.0
2022-07-04 07:00:00,328.6490227797522,0.0,32.864902277975226,0.1999999999999993
2022-07-04 08:00:00,784.9545870122952,0.0,78.49545870122952,0.34999999999999964
2022-07-04 09:00:00,516.7838627204358,0.0,51.67838627204358,0.09999999999999964
2022-07-04 10:00:00,724.3049308335316,0.0,72.43049308335316,8.881784197001252e-16
2022-07-04 11:00:00,0.0,440.8249379493423,-44.08249379493424,-0.10000000000000053
2022-07-04 12:00:00,0.0,403.564915358862,-40.3564915358862,-0.049999999999998934
2022-07-04 13:00:00,0.0,463.12707766465616,-46.31270776646562,-0.10000000000000142
2022-07-04 14:00:00,0.0,460.3023644147939,-46.03023644147939,-0.14999999999999947
2022-07-04 15:00:00,0.0,600.0,-60.0,-0.04999999999999982
2022-07-04 16:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-04 17:00:00,0.0,452.7977097588079,-45.279770975880794,-0.15000000000000036
2022-07-04 18:00:00,0.0,0.0,0.0,0.0
2022-07-04 19:00:00,0.0,411.17556508315215,-41.11755650831522,-0.04999999999999982
2022-07-04 20:00:00,418.10638356672877,0.0,41.81063835667288,0.20000000000000018
2022-07-04 21:00:00,508.34457709901983,0.0,50.83445770990198,0.09999999999999964
2022-07-04 22:00:00,800.0,0.0,80.0,0.15000000000000036
2022-07-04 23:00:00,0.0,585.2881945416088,-58.52881945416089,-0.05000000000000071
2022-07-05 00:00:00,0.0,0.0,0.0,0.0
2022-07-05 01:00:00,0.0,594.4100139323546,-59.44100139323546,-0.09999999999999964
2022-07-05 02:00:00,0.0,453.18491802632906,-45.318491802632906,-0.09999999999999964
2022-07-05 03:00:00,0.0,524.08979221337,-52.408979221337,-0.05000000000000071
2022-07-05 04:00:00,0.0,279.43661450947553,-27.943661450947555,-0.09999999999999964
2022-07-05 05:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-05 06:00:00,0.0,558.5220584706145,-55.852205847061455,-0.05000000000000071
2022-07-05 07:00:00,730.7164995880927,0.0,73.07164995880927,0.09999999999999964
2022-07-05 08:00:00,658.205635659592,0.0,65.8205635659592,0.3000000000000007
2022-07-05 09:00:00,406.4726303680399,0.0,40.64726303680399,0.15000000000000036
2022-07-05 10:00:00,769.84857355818,0.0,76.98485735581801,0.15000000000000036
2022-07-05 11:00:00,0.0,402.3112958842571,-40.231129588425716,-8.881784197001252e-16
2022-07-05 12:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-05 13:00:00,0.0,443.1083879606487,-44.31083879606487,-0.04999999999999982
2022-07-05 14:00:00,0.0,521.0792244768581,-52.107922447685816,-0.05000000000000071
2022-07-05 15:00:00,0.0,505.64533669000593,-50.564533669000596,-0.14999999999999947
2022-07-05 16:00:00,0.0,262.54462730640273,-26.254462730640274,-0.04999999999999982
2022-07-05 17:00:00,0.0,473.5652179374349,-47.3565217937435,-0.25
2022-07-05 18:00:00,0.0,397.6801831469619,-39.76801831469619,-0.05000000000000071
2022-07-05 19:00:00,0.0,0.0,0.0,0.0
2022-07-05 20:00:00,800.0,0.0,80.0,0.05000000000000071
2022-07-05 21:00:00,800.0,0.0,80.0,0.14999999999999947
2022-07-05 22:00:00,539.0981206231932,0.0,53.90981206231932,0.15000000000000036
2022-07-05 23:00:00,765.8994345042988,0.0,76.58994345042989,0.09999999999999964
2022-07-06 00:00:00,0.0,0.0,0.0,0.0
2022-07-06 01:00:00,0.0,510.99861609126526,-51.09986160912653,-0.14999999999999947
2022-07-06 02:00:00,800.0,0.0,80.0,0.049999999999998934
2022-07-06 03:00:00,0.0,398.7865818516842,-39.878658185168426,-0.14999999999999858
2022-07-06 04:00:00,0.0,434.10070427591234,-43.410070427591236,-0.05000000000000071
2022-07-06 05:00:00,0.0,352.3596584754066,-35.23596584754066,-0.09999999999999964
2022-07-06 06:00:00,0.0,0.0,0.0,0.0
2022-07-06 07:00:00,0.0,526.5246006632708,-52.65246006632708,-0.05000000000000071
2022-07-06 08:00:00,586.5252303846079,0.0,58.65252303846079,0.05000000000000071
2022-07-06 09:00:00,800.0,0.0,80.0,0.1999999999999993
2022-07-06 10:00:00,657.9525010615179,0.0,65.79525010615178,0.25
2022-07-06 11:00:00,800.0,0.0,80.0,0.05000000000000071
2022-07-06 12:00:00,0.0,0.0,0.0,0.0
2022-07-06 13:00:00,0.0,567.4416252538743,-56.74416252538744,-0.05000000000000071
2022-07-06 14:00:00,0.0,600.0,-60.0,-0.04999999999999982
2022-07-06 15:00:00,0.0,0.0,0.0,0.0
2022-07-06 16:00:00,0.0,410.08251094421183,-41.00825109442118,-0.09999999999999964
2022-07-06 17:00:00,0.0,574.7663025107897,-57.47663025107897,-0.04999999999999982
2022-07-06 18:00:00,0.0,331.90067079207734,-33.190067079207736,-0.09999999999999964
2022-07-06 19:00:00,0.0,360.74988268301104,-36.074988268301105,-0.10000000000000142
2022-07-06 20:00:00,0.0,0.0,0.0,0.0
2022-07-06 21:00:00,800.0,0.0,80.0,0.05000000000000071
2022-07-06 22:00:00,28.940733804506582,0.0,2.894073380450658,0.15000000000000036
2022-07-06 23:00:00,800.0,0.0,80.0,0.09999999999999964
2022-07-07 00:00:00,564.3718816789969,0.0,56.4371881678997,0.09999999999999964
2022-07-07 01:00:00,0.0,0.0,0.0,0.0
2022-07-07 02:00:00,0.0,308.223060989436,-30.822306098943603,-0.09999999999999964
2022-07-07 03:00:00,0.0,497.01780393081924,-49.701780393081926,-0.04999999999999982
2022-07-07 04:00:00,0.0,407.81166788944756,-40.78116678894476,-0.10000000000000053
2022-07-07 05:00:00,0.0,420.93776046688043,-42.09377604668805,-0.049999999999998934
2022-07-07 06:00:00,0.0,327.6133977339081,-32.76133977339081,-0.10000000000000142
2022-07-07 07:00:00,0.0,0.0,0.0,0.0
2022-07-07 08:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-07 09:00:00,702.4916286174836,0.0,70.24916286174836,0.15000000000000036
2022-07-07 10:00:00,706.477461338491,0.0,70.64774613384911,0.20000000000000018
2022-07-07 11:00:00,765.0720402867479,0.0,76.50720402867479,0.14999999999999947
2022-07-07 12:00:00,367.4205967715369,0.0,36.74205967715369,0.10000000000000053
2022-07-07 13:00:00,0.0,502.06066932802094,-50.206066932802095,-0.04999999999999982
2022-07-07 14:00:00,0.0,530.1465720047818,-53.01465720047818,-0.05000000000000071
2022-07-07 15:00:00,0.0,585.548223754911,-58.5548223754911,-0.09999999999999964
2022-07-07 16:00:00,0.0,431.81621166215785,-43.18162116621579,-0.09999999999999964
2022-07-07 17:00:00,800.0,0.0,80.0,0.04999999999999982
2022-07-07 18:00:00,0.0,488.4761173493588,-48.84761173493588,-0.20000000000000018
2022-07-07 19:00:00,0.0,600.0,-60.0,-0.05000000000000071
2022-07-07 20:00:00,0.0,546.426083085196,-54.6426083085196,-0.049999999999998934
2022-07-07 21:00:00,0.0,546.5943408457763,-54.65943408457763,-0.05000000000000071
2022-07-07 22:00:00,800.0,0.0,80.0,0.15000000000000036
2022-07-07 23:00:00,701.5694657186667,0.0,70.15694657186667,0.20000000000000018
2022-07-08 00:00:00,667.5120025818185,0.0,66.75120025818185,0.14999999999999947
2022-07-08 01:00:00,345.5832820901074,0.0,34.55832820901074,0.05000000000000071
2022-07-08 02:00:00,0.0,416.672745943992,-41.6672745943992,-0.05000000000000071
2022-07-08 03:00:00,718.5312572479552,0.0,71.85312572479552,0.05000000000000071
2022-07-08 04:00:00,0.0,600.0,-60.0,-0.15000000000000036
2022-07-08 05:00:00,0.0,0.0,0.0,0.0
2022-07-08 06:00:00,0.0,403.3473085704309,-40.3347308570431,-0.09999999999999964
2022-07-08 07:00:00,0.0,486.35647818948667,-48.63564781894867,-0.05000000000000071
2022-07-08 08:00:00,0.0,459.17104795283416,-45.91710479528342,-0.09999999999999964
2022-07-08 09:00:00,0.0,600.0,-60.0,-0.05000000000000071
2022-07-08 10:00:00,460.00057251488204,0.0,46.00005725148821,0.10000000000000142
2022-07-08 11:00:00,800.0,0.0,80.0,0.1999999999999993
2022-07-08 12:00:00,531.6303268194534,0.0,53.163032681945346,0.09999999999999964
2022-07-08 13:00:00,693.5215851053765,0.0,69.35215851053765,0.05000000000000071
2022-07-08 14:00:00,628.8821262633141,0.0,62.888212626331416,0.049999999999998934
2022-07-08 15:00:00,0.0,0.0,0.0,0.0
2022-07-08 16:00:00,0.0,594.0536018517671,-59.40536018517671,-0.14999999999999858
2022-07-08 17:00:00,0.0,600.0,-60.0,-0.05000000000000071
2022-07-08 18:00:00,0.0,461.836173264892,-46.183617326489205,-0.09999999999999964
2022-07-08 19:00:00,0.0,397.27797670193706,-39.72779767019371,-0.10000000000000053
2022-07-08 20:00:00,0.0,407.52405257668687,-40.75240525766869,-0.09999999999999964
2022-07-08 21:00:00,0.0,600.0,-60.0,-0.04999999999999982
2022-07-08 22:00:00,0.0,0.0,0.0,0.0
2022-07-08 23:00:00,703.7016403590907,0.0,70.37016403590907,0.049999999999998934
2022-07-09 00:00:00,800.0,0.0,80.0,0.2500000000000009
2022-07-09 01:00:00,593.3608619123968,0.0,59.33608619123968,0.20000000000000018
2022-07-09 02:00:00,747.0926809766161,0.0,74.7092680976616,0.049999999999998934
2022-07-09 03:00:00,0.0,0.0,0.0,0.0
2022-07-09 04:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-09 05:00:00,0.0,447.12535288805157,-44.71253528880516,-0.049999999999998934
2022-07-09 06:00:00,0.0,342.8420352403673,-34.284203524036734,-0.05000000000000071
2022-07-09 07:00:00,0.0,589.723021882477,-58.97230218824771,-0.09999999999999964
2022-07-09 08:00:00,0.0,517.0363645785648,-51.703636457856476,-0.09999999999999964
2022-07-09 09:00:00,0.0,501.15552380431063,-50.11555238043107,-0.05000000000000071
2022-07-09 10:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-09 11:00:00,800.0,0.0,80.0,0.09999999999999964
2022-07-09 12:00:00,800.0,0.0,80.0,0.09999999999999964
2022-07-09 13:00:00,677.366543556699,0.0,67.7366543556699,0.09999999999999964
2022-07-09 14:00:00,689.9590534679938,0.0,68.99590534679939,0.10000000000000142
2022-07-09 15:00:00,0.0,0.0,0.0,0.0
2022-07-09 16:00:00,0.0,0.0,0.0,0.0
2022-07-09 17:00:00,0.0,466.205796851327,-46.620579685132704,-0.05000000000000071
2022-07-09 18:00:00,0.0,539.1837710636597,-53.91837710636597,-0.09999999999999964
2022-07-09 19:00:00,0.0,261.786010702566,-26.1786010702566,-0.05000000000000071
2022-07-09 20:00:00,0.0,352.53525599602546,-35.25352559960255,-0.09999999999999964
2022-07-09 21:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-09 22:00:00,0.0,414.4178521400585,-41.441785214005854,-0.05000000000000071
2022-07-09 23:00:00,0.0,600.0,-60.0,-0.049999999999998934
2022-07-10 00:00:00,800.0,0.0,80.0,0.14999999999999858
2022-07-10 01:00:00,784.61532411724,0.0,78.46153241172401,0.2500000000000009
2022-07-10 02:00:00,717.3308583720869,0.0,71.73308583720869,0.25
2022-07-10 03:00:00,550.6221720974007,0.0,55.062217209740076,0.04999999999999982
2022-07-10 04:00:00,800.0,0.0,80.0,0.05000000000000071
2022-07-10 05:00:00,0.0,514.8433354455383,-51.484333544553834,-0.10000000000000142
2022-07-10 06:00:00,0.0,590.0698700583189,-59.00698700583189,-0.09999999999999964
2022-07-10 07:00:00,0.0,538.4103061056375,-53.84103061056375,-0.049999999999998934
2022-07-10 08:00:00,0.0,371.4539614190128,-37.14539614190128,-0.10000000000000142
2022-07-10 09:00:00,0.0,330.0018063527125,-33.00018063527125,-0.049999999999998934
2022-07-10 10:00:00,0.0,435.14861909945216,-43.51486190994522,-0.09999999999999964
2022-07-10 11:00:00,0.0,367.07874326767296,-36.707874326767296,-0.05000000000000071
2022-07-10 12:00:00,0.0,453.2756465532807,-45.327564655328075,-0.09999999999999964
2022-07-10 13:00:00,712.6000176186074,0.0,71.26000176186074,0.15000000000000036
2022-07-10 14:00:00,800.0,0.0,80.0,0.14999999999999947
2022-07-10 15:00:00,721.6406325372824,0.0,72.16406325372824,0.09999999999999964
2022-07-10 16:00:00,626.1702407112737,0.0,62.61702407112737,0.04999999999999982
2022-07-10 17:00:00,0.0,0.0,0.0,0.0
2022-07-10 18:00:00,0.0,472.52483721108047,-47.25248372110805,-0.09999999999999964
2022-07-10 19:00:00,0.0,396.0388758209615,-39.60388758209615,-0.05000000000000071
2022-07-10 20:00:00,0.0,564.9902603780582,-56.49902603780583,-0.14999999999999858
2022-07-10 21:00:00,0.0,443.49008095468633,-44.34900809546863,-0.05000000000000071
2022-07-10 22:00:00,0.0,0.0,0.0,0.0
2022-07-10 23:00:00,0.0,403.9322653055733,-40.393226530557335,-0.09999999999999964
2022-07-11 00:00:00,0.0,537.4554362310082,-53.74554362310082,-0.09999999999999964
2022-07-11 01:00:00,613.6114048179784,0.0,61.36114048179784,0.14999999999999858
2022-07-11 02:00:00,267.42355124459596,0.0,26.742355124459596,0.35000000000000053
2022-07-11 03:00:00,574.5162120965525,0.0,57.45162120965526,0.20000000000000018
2022-07-11 04:00:00,261.22667006384773,0.0,26.122667006384773,0.15000000000000036
2022-07-11 05:00:00,800.0,0.0,80.0,0.04999999999999982
2022-07-11 06:00:00,0.0,428.24797785592983,-42.824797785592985,-0.14999999999999947
2022-07-11 07:00:00,0.0,539.3713646410175,-53.937136464101755,-0.10000000000000142
2022-07-11 08:00:00,0.0,364.13240364741546,-36.41324036474155,-0.049999999999998934
2022-07-11 09:00:00,0.0,447.9355350448207,-44.79355350448208,-0.09999999999999964
2022-07-11 10:00:00,0.0,349.76077403375393,-34.97607740337539,-0.10000000000000142
2022-07-11 11:00:00,0.0,600.0,-60.0,-0.09999999999999964
2022-07-11 12:00:00,0.0,420.1306196129346,-42.01306196129346,-0.09999999999999964
2022-07-11 13:00:00,0.0,455.65685447985817,-45.56568544798582,-0.04999999999999982
2022-07-11 14:00:00,776.4262917901499,0.0,77.64262917901499,0.14999999999999947
2022-07-11 15:00:00,717.1243583982462,0.0,71.71243583982462,0.15000000000000036
2022-07-11 16:00:00,800.0,0.0,80.0,0.15000000000000036
2022-07-11 17:00:00,0.0,0.0,0.0,0.0
2022-07-11 18:00:00,0.0,0.0,0.0,0.0
2022-07-11 19:00:00,0.0,341.0729996328298,-34.10729996328298,-0.05000000000000071
2022-07-11 20:00:00,0.0,430.1682490363636,-43.01682490363636,-0.09999999999999964
2022-07-11 21:00:00,0.0,325.033111952299,-32.503311195229905,-0.09999999999999964
2022-07-11 22:00:00,0.0,397.35717111749034,-39.73571711174904,-0.05000000000000071
2022-07-11 23:00:00,0.0,600.0,-60.0,-0.14999999999999947
2022-07-12 00:00:00,0.0,550.2034619011753,-55.02034619011753,-0.10000000000000053
2022-07-12 01:00:00,0.0,360.9142684481365,-36.091426844813654,-0.049999999999998934
2022-07-12 02:00:00,559.8603249397044,0.0,55.98603249397044,0.14999999999999858
2022-07-12 03:00:00,695.3018885819123,0.0,69.53018885819124,0.5500000000000007
